id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
208	org.springframework.cache.jcache.interceptor.AbstractJCacheKeyOperation	getKeyGenerator()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheKeyOperation.java
209	org.springframework.cache.jcache.interceptor.AbstractJCacheKeyOperation	getKeyParameters(java.lang.Object[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheKeyOperation.java
210	org.springframework.cache.jcache.interceptor.AbstractJCacheKeyOperation	initializeKeyParameterDetails(java.util.List)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheKeyOperation.java
211	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	AbstractJCacheOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
212	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	initializeAllParameterDetails(java.lang.reflect.Method)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
213	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getMethod()	214	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
215	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getAnnotations()	216	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
217	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getCacheAnnotation()	218	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
219	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getCacheName()	220	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
221	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getCacheNames()	222	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
223	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getCacheResolver()	147	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
224	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getAllParameters(java.lang.Object[])	148	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
203	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getExceptionTypeFilter()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
225	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	createExceptionTypeFilter(java.lang.Class[],java.lang.Class[])	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
226	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	toString()	179	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
227	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation	getOperationDescription()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
228	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	CacheParameterDetail(java.lang.reflect.Method,int)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
229	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	getParameterPosition()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
230	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	isKey()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
231	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	isValue()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
232	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheParameterDetail	toCacheInvocationParameter(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
233	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	CacheInvocationParameterImpl(org.springframework.cache.jcache.interceptor.AbstractJCacheOperation.CacheParameterDetail,java.lang.Object)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
234	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getRawType()	235	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
236	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getValue()	237	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
238	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getAnnotations()	239	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
240	org.springframework.cache.jcache.interceptor.AbstractJCacheOperation$CacheInvocationParameterImpl	getParameterPosition()	241	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractJCacheOperation.java
242	org.springframework.cache.jcache.interceptor.CachePutInterceptor	CachePutInterceptor(org.springframework.cache.interceptor.CacheErrorHandler)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutInterceptor.java
243	org.springframework.cache.jcache.interceptor.CachePutInterceptor	invoke(org.springframework.cache.interceptor.CacheOperationInvocationContext,org.springframework.cache.interceptor.CacheOperationInvoker)	188	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutInterceptor.java
244	org.springframework.cache.jcache.interceptor.CachePutInterceptor	cacheValue(org.springframework.cache.interceptor.CacheOperationInvocationContext,java.lang.Object)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutInterceptor.java
245	org.springframework.cache.jcache.interceptor.CachePutOperation	CachePutOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutOperation.java
246	org.springframework.cache.jcache.interceptor.CachePutOperation	getExceptionTypeFilter()	203	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutOperation.java
247	org.springframework.cache.jcache.interceptor.CachePutOperation	isEarlyPut()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutOperation.java
248	org.springframework.cache.jcache.interceptor.CachePutOperation	getValueParameter(java.lang.Object[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutOperation.java
249	org.springframework.cache.jcache.interceptor.CachePutOperation	initializeValueParameterDetail(java.lang.reflect.Method,java.util.List)	0	[false, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CachePutOperation.java
250	org.springframework.cache.jcache.interceptor.CacheRemoveEntryInterceptor	CacheRemoveEntryInterceptor(org.springframework.cache.interceptor.CacheErrorHandler)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveEntryInterceptor.java
251	org.springframework.cache.jcache.interceptor.CacheRemoveEntryInterceptor	invoke(org.springframework.cache.interceptor.CacheOperationInvocationContext,org.springframework.cache.interceptor.CacheOperationInvoker)	188	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveEntryInterceptor.java
252	org.springframework.cache.jcache.interceptor.CacheRemoveEntryInterceptor	removeValue(org.springframework.cache.interceptor.CacheOperationInvocationContext)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveEntryInterceptor.java
253	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	CacheRemoveOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver,org.springframework.cache.interceptor.KeyGenerator)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveOperation.java
254	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	getExceptionTypeFilter()	203	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveOperation.java
255	org.springframework.cache.jcache.interceptor.CacheRemoveOperation	isEarlyRemove()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveOperation.java
256	org.springframework.cache.jcache.interceptor.CacheRemoveAllInterceptor	CacheRemoveAllInterceptor(org.springframework.cache.interceptor.CacheErrorHandler)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveAllInterceptor.java
257	org.springframework.cache.jcache.interceptor.CacheRemoveAllInterceptor	invoke(org.springframework.cache.interceptor.CacheOperationInvocationContext,org.springframework.cache.interceptor.CacheOperationInvoker)	188	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveAllInterceptor.java
258	org.springframework.cache.jcache.interceptor.CacheRemoveAllInterceptor	removeAll(org.springframework.cache.interceptor.CacheOperationInvocationContext)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveAllInterceptor.java
259	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	CacheRemoveAllOperation(javax.cache.annotation.CacheMethodDetails,org.springframework.cache.interceptor.CacheResolver)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveAllOperation.java
260	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	getExceptionTypeFilter()	203	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveAllOperation.java
261	org.springframework.cache.jcache.interceptor.CacheRemoveAllOperation	isEarlyRemove()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/CacheRemoveAllOperation.java
262	org.springframework.cache.jcache.config.JCacheConfigurerSupport	exceptionCacheResolver()	149	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/config/JCacheConfigurerSupport.java
263	org.springframework.cache.jcache.JCacheCacheManager	JCacheCacheManager()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
264	org.springframework.cache.jcache.JCacheCacheManager	JCacheCacheManager(javax.cache.CacheManager)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
265	org.springframework.cache.jcache.JCacheCacheManager	setCacheManager(javax.cache.CacheManager)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
266	org.springframework.cache.jcache.JCacheCacheManager	getCacheManager()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
267	org.springframework.cache.jcache.JCacheCacheManager	setAllowNullValues(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
268	org.springframework.cache.jcache.JCacheCacheManager	isAllowNullValues()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
269	org.springframework.cache.jcache.JCacheCacheManager	afterPropertiesSet()	270	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
271	org.springframework.cache.jcache.JCacheCacheManager	loadCaches()	272	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
273	org.springframework.cache.jcache.JCacheCacheManager	getMissingCache(java.lang.String)	274	[false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCacheManager.java
275	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	isCandidateClass(java.lang.Class)	144	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
276	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	findCacheOperation(java.lang.reflect.Method,java.lang.Class)	277	[false, true]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
278	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getCacheDefaults(java.lang.reflect.Method,java.lang.Class)	0	[false, true]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
279	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	createCacheResultOperation(java.lang.reflect.Method,javax.cache.annotation.CacheDefaults,javax.cache.annotation.CacheResult)	0	[false, true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
280	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	createCachePutOperation(java.lang.reflect.Method,javax.cache.annotation.CacheDefaults,javax.cache.annotation.CachePut)	0	[false, true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
281	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	createCacheRemoveOperation(java.lang.reflect.Method,javax.cache.annotation.CacheDefaults,javax.cache.annotation.CacheRemove)	0	[false, true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
282	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	createCacheRemoveAllOperation(java.lang.reflect.Method,javax.cache.annotation.CacheDefaults,javax.cache.annotation.CacheRemoveAll)	0	[false, true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
283	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	createMethodDetails(java.lang.reflect.Method,A,java.lang.String)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
284	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getCacheResolver(javax.cache.annotation.CacheResolverFactory,javax.cache.annotation.CacheMethodDetails)	0	[true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
285	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getExceptionCacheResolver(javax.cache.annotation.CacheResolverFactory,javax.cache.annotation.CacheMethodDetails)	0	[true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
286	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineCacheResolverFactory(javax.cache.annotation.CacheDefaults,java.lang.Class)	0	[true, false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
287	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineKeyGenerator(javax.cache.annotation.CacheDefaults,java.lang.Class)	0	[true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
288	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	determineCacheName(java.lang.reflect.Method,javax.cache.annotation.CacheDefaults,java.lang.String)	0	[false, true, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
289	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	generateDefaultCacheName(java.lang.reflect.Method)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
290	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	countNonNull(java.lang.Object[])	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
291	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getBean(java.lang.Class)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
292	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getDefaultCacheResolver()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
293	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getDefaultExceptionCacheResolver()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
294	org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource	getDefaultKeyGenerator()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AnnotationJCacheOperationSource.java
295	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	hasCacheOperation(java.lang.reflect.Method,java.lang.Class)	145	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractFallbackJCacheOperationSource.java
296	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class)	146	[false, true]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractFallbackJCacheOperationSource.java
297	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	getCacheOperation(java.lang.reflect.Method,java.lang.Class,boolean)	0	[false, true, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractFallbackJCacheOperationSource.java
298	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	computeCacheOperation(java.lang.reflect.Method,java.lang.Class)	0	[false, true]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractFallbackJCacheOperationSource.java
277	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	findCacheOperation(java.lang.reflect.Method,java.lang.Class)	0	[false, true]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractFallbackJCacheOperationSource.java
299	org.springframework.cache.jcache.interceptor.AbstractFallbackJCacheOperationSource	allowPublicMethodsOnly()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/AbstractFallbackJCacheOperationSource.java
300	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
301	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	DefaultJCacheOperationSource(java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier,java.util.function.Supplier)	0	[true, true, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
302	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setCacheManager(org.springframework.cache.CacheManager)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
303	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getCacheManager()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
304	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setCacheResolver(org.springframework.cache.interceptor.CacheResolver)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
305	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getCacheResolver()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
306	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setExceptionCacheResolver(org.springframework.cache.interceptor.CacheResolver)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
307	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getExceptionCacheResolver()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
308	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setKeyGenerator(org.springframework.cache.interceptor.KeyGenerator)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
309	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getKeyGenerator()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
310	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	setBeanFactory(org.springframework.beans.factory.BeanFactory)	311	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
312	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	afterSingletonsInstantiated()	313	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
314	org.springframework.cache.jcache.interceptor.DefaultJCacheOperationSource	getBean(java.lang.Class)	291	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context-support/src/main/java/org/springframework/cache/jcache/interceptor/DefaultJCacheOperationSource.java
