id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1268	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	createReceiveCallback(org.springframework.web.socket.sockjs.client.TransportRequest,java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.sockjs.client.XhrClientSockJsSession,java.util.concurrent.CompletableFuture)	0	[false, false, false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1269	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$2	completed(io.undertow.client.ClientExchange)	1264	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1270	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$2$1	completed(io.undertow.client.ClientExchange)	1264	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1271	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$2$1	failed(java.io.IOException)	1266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1272	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$2	failed(java.io.IOException)	1266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1273	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$2	onFailure(java.lang.Throwable)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1274	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	toHttpHeaders(io.undertow.util.HeaderMap)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1275	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	executeInfoRequestInternal(java.net.URI,org.springframework.http.HttpHeaders)	1276	[false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1277	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	executeSendRequestInternal(java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.TextMessage)	1278	[false, false, false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1279	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	executeRequest(java.net.URI,io.undertow.util.HttpString,org.springframework.http.HttpHeaders,java.lang.String)	0	[false, false, false, true]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1280	org.springframework.web.socket.sockjs.client.UndertowXhrTransport	createRequestCallback(java.lang.String,java.util.List,java.util.concurrent.CountDownLatch)	0	[true, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1281	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3	completed(io.undertow.client.ClientExchange)	1264	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1282	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3$1	completed(io.undertow.client.ClientExchange)	1264	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1283	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3$1$1	stringDone(java.lang.String)	1284	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1285	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3$1$1	error(java.io.IOException)	1286	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1287	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3$1	failed(java.io.IOException)	1266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1288	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3	failed(java.io.IOException)	1266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1289	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$3	onFailure(java.util.concurrent.CountDownLatch,java.io.IOException)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1290	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$SockJsResponseListener	SockJsResponseListener(org.springframework.web.socket.sockjs.client.TransportRequest,io.undertow.client.ClientConnection,java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.sockjs.client.XhrClientSockJsSession,java.util.concurrent.CompletableFuture)	0	[false, false, false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1291	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$SockJsResponseListener	setup(org.xnio.channels.StreamSourceChannel)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1292	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$SockJsResponseListener	handleEvent(org.xnio.channels.StreamSourceChannel)	1293	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1294	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$SockJsResponseListener	handleFrame()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1295	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$SockJsResponseListener	onSuccess()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1296	org.springframework.web.socket.sockjs.client.UndertowXhrTransport$SockJsResponseListener	onFailure(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/UndertowXhrTransport.java
1297	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	getTransportTypes()	1148	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1298	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	setXhrStreamingDisabled(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1299	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	isXhrStreamingDisabled()	1241	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1300	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	connectAsync(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler)	1150	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1301	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	connectInternal(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.sockjs.client.XhrClientSockJsSession,org.springframework.util.concurrent.SettableListenableFuture)	0	[false, false, false, false, false, false]	java.lang.Deprecated	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1261	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	connectInternal(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.sockjs.client.XhrClientSockJsSession,java.util.concurrent.CompletableFuture)	0	[false, false, false, false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1302	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	executeInfoRequest(java.net.URI,org.springframework.http.HttpHeaders)	1151	[false, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1276	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	executeInfoRequestInternal(java.net.URI,org.springframework.http.HttpHeaders)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1303	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	executeSendRequest(java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.TextMessage)	1242	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1278	org.springframework.web.socket.sockjs.client.AbstractXhrTransport	executeSendRequestInternal(java.net.URI,org.springframework.http.HttpHeaders,org.springframework.web.socket.TextMessage)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/AbstractXhrTransport.java
1304	org.springframework.web.socket.sockjs.client.XhrClientSockJsSession	XhrClientSockJsSession(org.springframework.web.socket.sockjs.client.TransportRequest,org.springframework.web.socket.WebSocketHandler,org.springframework.web.socket.sockjs.client.XhrTransport,org.springframework.util.concurrent.SettableListenableFuture)	0	[false, false, false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/sockjs/client/XhrClientSockJsSession.java
