REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	resolveArguments(org.springframework.beans.factory.support.RegisteredBean,java.lang.reflect.Method)	ShortcutDependencyDescriptor(org.springframework.beans.factory.config.DependencyDescriptor,java.lang.String)	org.springframework.beans.factory.aot.AutowiredElementResolver$ShortcutDependencyDescriptor	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	resolveArguments(org.springframework.beans.factory.support.RegisteredBean,java.lang.reflect.Method)	resolveDependency(org.springframework.beans.factory.config.DependencyDescriptor,java.lang.String,java.util.Set,org.springframework.beans.TypeConverter)	org.springframework.beans.factory.config.AutowireCapableBeanFactory	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	resolveArguments(org.springframework.beans.factory.support.RegisteredBean,java.lang.reflect.Method)	UnsatisfiedDependencyException(java.lang.String,java.lang.String,org.springframework.beans.factory.InjectionPoint,org.springframework.beans.BeansException)	org.springframework.beans.factory.UnsatisfiedDependencyException	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	resolveArguments(org.springframework.beans.factory.support.RegisteredBean,java.lang.reflect.Method)	InjectionPoint(org.springframework.core.MethodParameter)	org.springframework.beans.factory.InjectionPoint	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	resolveArguments(org.springframework.beans.factory.support.RegisteredBean,java.lang.reflect.Method)	registerDependentBeans(org.springframework.beans.factory.config.ConfigurableBeanFactory,java.lang.String,java.util.Set)	org.springframework.beans.factory.aot.AutowiredElementResolver	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	resolveArguments(org.springframework.beans.factory.support.RegisteredBean,java.lang.reflect.Method)	of(java.lang.Object[])	org.springframework.beans.factory.aot.AutowiredArguments	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	findMethod(java.lang.Class,java.lang.String,java.lang.Class[])	org.springframework.util.ReflectionUtils	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	getBeanClass()	org.springframework.beans.factory.support.RegisteredBean	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	notNull(java.lang.Object,java.util.function.Supplier)	org.springframework.util.Assert	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	get()	java.util.function.Supplier	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	formatted(java.lang.Object[])	java.lang.String	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	toCommaSeparatedNames(java.lang.Class[])	org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	getName()	java.lang.Class	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	getMethod(org.springframework.beans.factory.support.RegisteredBean)	getBeanClass()	org.springframework.beans.factory.support.RegisteredBean	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	toCommaSeparatedNames(java.lang.Class[])	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	toCommaSeparatedNames(java.lang.Class[])	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	toCommaSeparatedNames(java.lang.Class[])	stream(T[])	java.util.Arrays	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	toCommaSeparatedNames(java.lang.Class[])	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	toCommaSeparatedNames(java.lang.Class[])	getName()	java.lang.Class	SOURCE
org.springframework.beans.factory.aot.AutowiredMethodArgumentsResolver	toCommaSeparatedNames(java.lang.Class[])	joining(java.lang.CharSequence)	java.util.stream.Collectors	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	DEFAULT_BEAN_DEFINITION	RootBeanDefinition()	org.springframework.beans.factory.support.RootBeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	Object()	java.lang.Object	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	add(E)	java.util.List	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	generateCode(org.springframework.aot.generate.ValueCodeGenerator,java.lang.Object)	org.springframework.aot.generate.ValueCodeGenerator$Delegate	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	apply(T,U)	java.util.function.BiFunction	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	peek()	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator$PropertyNamesStack	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	addAll(java.util.Collection)	java.util.List	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	addAll(java.util.Collection)	java.util.List	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	addAll(java.util.Collection)	java.util.List	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	scoped(org.springframework.aot.generate.GeneratedMethods)	org.springframework.aot.generate.ValueCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	BeanDefinitionPropertiesCodeGenerator(org.springframework.aot.hint.RuntimeHints,java.util.function.Predicate,org.springframework.aot.generate.GeneratedMethods,java.util.List,java.util.function.BiFunction)	with(java.util.List)	org.springframework.aot.generate.ValueCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	builder()	org.springframework.javapoet.CodeBlock	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	isPrimary()	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.util.function.BiPredicate,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	getScope()	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	test(T,U)	java.util.function.BiPredicate	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	hasScope(java.lang.String,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.util.function.BiPredicate,java.lang.String,java.util.function.Function)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	getDependsOn()	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	test(T,U)	java.util.function.BiPredicate	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	hasDependsOn(java.lang.String[],java.lang.String[])	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	toStringVarArgs(java.lang.String[])	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	isAutowireCandidate()	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.util.function.BiPredicate,java.lang.String,java.util.function.Function)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	getRole()	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	test(T,U)	java.util.function.BiPredicate	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	hasRole(int,int)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	toRole(int)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	getLazyInit()	org.springframework.beans.factory.support.AbstractBeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addStatementForValue(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition,java.util.function.Function,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	isSynthetic()	org.springframework.beans.factory.support.AbstractBeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	getInitMethodNames()	org.springframework.beans.factory.support.AbstractBeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	getDestroyMethodNames()	org.springframework.beans.factory.support.AbstractBeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addConstructorArgumentValues(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addPropertyValues(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.RootBeanDefinition)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addAttributes(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	addQualifiers(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.RootBeanDefinition)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	generateCode(org.springframework.beans.factory.support.RootBeanDefinition)	build()	org.springframework.javapoet.CodeBlock$Builder	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	registerType(org.springframework.aot.hint.TypeReference,org.springframework.aot.hint.MemberCategory[])	org.springframework.aot.hint.ReflectionHints	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	reflection()	org.springframework.aot.hint.RuntimeHints	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	of(java.lang.String)	org.springframework.aot.hint.TypeReference	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	isEmpty(java.lang.Object[])	org.springframework.util.ObjectUtils	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	getUserClass(java.lang.Class)	org.springframework.util.ClassUtils	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	toClass()	org.springframework.core.ResolvableType	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	getResolvableType()	org.springframework.beans.factory.support.AbstractBeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	forEach(java.util.function.Consumer)	java.util.stream.Stream	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	stream(T[])	java.util.Arrays	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	accept(T)	java.util.function.Consumer	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	addInitDestroyHint(java.lang.Class,java.lang.String)	org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	collect(java.util.stream.Collector)	java.util.stream.Stream	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	map(java.util.function.Function)	java.util.stream.Stream	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	stream(T[])	java.util.Arrays	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	apply(T)	java.util.function.Function	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	of(java.lang.String,java.lang.Object[])	org.springframework.javapoet.CodeBlock	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	joining(java.lang.String)	org.springframework.javapoet.CodeBlock	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyMethods(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.support.AbstractBeanDefinition,java.lang.String[],java.lang.String)	addStatement(java.lang.String,java.lang.Object[])	org.springframework.javapoet.CodeBlock$Builder	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	lastIndexOf(int)	java.lang.String	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	substring(int,int)	java.lang.String	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	substring(int)	java.lang.String	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	equals(java.lang.Object)	java.lang.String	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	getName()	java.lang.Class	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	forName(java.lang.String,java.lang.ClassLoader)	org.springframework.util.ClassUtils	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	getClassLoader()	java.lang.Class	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	IllegalStateException(java.lang.String,java.lang.Throwable)	java.lang.IllegalStateException	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	getClassLoader()	java.lang.Class	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	findMethod(java.lang.Class,java.lang.String)	org.springframework.util.ReflectionUtils	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	registerMethod(java.lang.reflect.Method,org.springframework.aot.hint.ExecutableMode)	org.springframework.aot.hint.ReflectionHints	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	reflection()	org.springframework.aot.hint.RuntimeHints	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	getInterfaceMethodIfPossible(java.lang.reflect.Method,java.lang.Class)	org.springframework.util.ClassUtils	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	equals(java.lang.Object)	java.lang.reflect.Method	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	registerMethod(java.lang.reflect.Method,org.springframework.aot.hint.ExecutableMode)	org.springframework.aot.hint.ReflectionHints	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addInitDestroyHint(java.lang.Class,java.lang.String)	reflection()	org.springframework.aot.hint.RuntimeHints	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addConstructorArgumentValues(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition)	getConstructorArgumentValues()	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addConstructorArgumentValues(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition)	getIndexedArgumentValues()	org.springframework.beans.factory.config.ConstructorArgumentValues	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addConstructorArgumentValues(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition)	isEmpty()	java.util.Map	SOURCE
org.springframework.beans.factory.aot.BeanDefinitionPropertiesCodeGenerator	addConstructorArgumentValues(org.springframework.javapoet.CodeBlock.Builder,org.springframework.beans.factory.config.BeanDefinition)	forEach(java.util.function.BiConsumer)	java.util.Map	SOURCE
