id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
409	org.springframework.beans.BeanUtils	findMethod(java.lang.Class,java.lang.String,java.lang.Class[])	0	[false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
410	org.springframework.beans.BeanUtils	findDeclaredMethod(java.lang.Class,java.lang.String,java.lang.Class[])	0	[false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
411	org.springframework.beans.BeanUtils	findMethodWithMinimalParameters(java.lang.Class,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
412	org.springframework.beans.BeanUtils	findDeclaredMethodWithMinimalParameters(java.lang.Class,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
413	org.springframework.beans.BeanUtils	findMethodWithMinimalParameters(java.lang.reflect.Method[],java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
414	org.springframework.beans.BeanUtils	resolveSignature(java.lang.String,java.lang.Class)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
415	org.springframework.beans.BeanUtils	getPropertyDescriptors(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
416	org.springframework.beans.BeanUtils	getPropertyDescriptor(java.lang.Class,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
417	org.springframework.beans.BeanUtils	findPropertyForMethod(java.lang.reflect.Method)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
418	org.springframework.beans.BeanUtils	findPropertyForMethod(java.lang.reflect.Method,java.lang.Class)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
419	org.springframework.beans.BeanUtils	findEditorByConvention(java.lang.Class)	0	[true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
420	org.springframework.beans.BeanUtils	findPropertyType(java.lang.String,java.lang.Class[])	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
421	org.springframework.beans.BeanUtils	hasUniqueWriteMethod(java.beans.PropertyDescriptor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
422	org.springframework.beans.BeanUtils	getWriteMethodParameter(java.beans.PropertyDescriptor)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
423	org.springframework.beans.BeanUtils	getParameterNames(java.lang.reflect.Constructor)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
424	org.springframework.beans.BeanUtils	isSimpleProperty(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
425	org.springframework.beans.BeanUtils	isSimpleValueType(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
426	org.springframework.beans.BeanUtils	copyProperties(java.lang.Object,java.lang.Object)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
427	org.springframework.beans.BeanUtils	copyProperties(java.lang.Object,java.lang.Object,java.lang.Class)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
428	org.springframework.beans.BeanUtils	copyProperties(java.lang.Object,java.lang.Object,java.lang.String[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
429	org.springframework.beans.BeanUtils	copyProperties(java.lang.Object,java.lang.Object,java.lang.Class,java.lang.String[])	0	[false, false, true, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
430	org.springframework.beans.BeanUtils	isAssignable(java.lang.reflect.Method,java.lang.reflect.Method,java.beans.PropertyDescriptor,java.beans.PropertyDescriptor)	0	[false, false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
431	org.springframework.beans.BeanUtils$KotlinDelegate	findPrimaryConstructor(java.lang.Class)	0	[false]	java.lang.SuppressWarnings,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
432	org.springframework.beans.BeanUtils$KotlinDelegate	instantiateClass(java.lang.reflect.Constructor,java.lang.Object[])	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/BeanUtils.java
433	org.springframework.beans.support.ArgumentConvertingMethodInvoker	setTypeConverter(org.springframework.beans.TypeConverter)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java
434	org.springframework.beans.support.ArgumentConvertingMethodInvoker	getTypeConverter()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java
435	org.springframework.beans.support.ArgumentConvertingMethodInvoker	getDefaultTypeConverter()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java
436	org.springframework.beans.support.ArgumentConvertingMethodInvoker	registerCustomEditor(java.lang.Class,java.beans.PropertyEditor)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java
437	org.springframework.beans.support.ArgumentConvertingMethodInvoker	findMatchingMethod()	438	[]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java
439	org.springframework.beans.support.ArgumentConvertingMethodInvoker	doFindMatchingMethod(java.lang.Object[])	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ArgumentConvertingMethodInvoker.java
440	org.springframework.beans.support.SortDefinition	getProperty()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/SortDefinition.java
441	org.springframework.beans.support.SortDefinition	isIgnoreCase()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/SortDefinition.java
442	org.springframework.beans.support.SortDefinition	isAscending()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/SortDefinition.java
443	org.springframework.beans.support.MutableSortDefinition	MutableSortDefinition()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
444	org.springframework.beans.support.MutableSortDefinition	MutableSortDefinition(org.springframework.beans.support.SortDefinition)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
445	org.springframework.beans.support.MutableSortDefinition	MutableSortDefinition(java.lang.String,boolean,boolean)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
446	org.springframework.beans.support.MutableSortDefinition	MutableSortDefinition(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
447	org.springframework.beans.support.MutableSortDefinition	setProperty(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
448	org.springframework.beans.support.MutableSortDefinition	getProperty()	440	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
449	org.springframework.beans.support.MutableSortDefinition	setIgnoreCase(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
450	org.springframework.beans.support.MutableSortDefinition	isIgnoreCase()	441	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
451	org.springframework.beans.support.MutableSortDefinition	setAscending(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
452	org.springframework.beans.support.MutableSortDefinition	isAscending()	442	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
453	org.springframework.beans.support.MutableSortDefinition	setToggleAscendingOnProperty(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
454	org.springframework.beans.support.MutableSortDefinition	isToggleAscendingOnProperty()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
455	org.springframework.beans.support.MutableSortDefinition	equals(java.lang.Object)	31	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
456	org.springframework.beans.support.MutableSortDefinition	hashCode()	33	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/MutableSortDefinition.java
457	org.springframework.beans.support.PagedListHolder	PagedListHolder()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
458	org.springframework.beans.support.PagedListHolder	PagedListHolder(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
459	org.springframework.beans.support.PagedListHolder	PagedListHolder(java.util.List,org.springframework.beans.support.SortDefinition)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
460	org.springframework.beans.support.PagedListHolder	setSource(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
461	org.springframework.beans.support.PagedListHolder	getSource()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
462	org.springframework.beans.support.PagedListHolder	getRefreshDate()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
463	org.springframework.beans.support.PagedListHolder	setSort(org.springframework.beans.support.SortDefinition)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
464	org.springframework.beans.support.PagedListHolder	getSort()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
465	org.springframework.beans.support.PagedListHolder	setPageSize(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
466	org.springframework.beans.support.PagedListHolder	getPageSize()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
467	org.springframework.beans.support.PagedListHolder	setPage(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
468	org.springframework.beans.support.PagedListHolder	getPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
469	org.springframework.beans.support.PagedListHolder	setMaxLinkedPages(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
470	org.springframework.beans.support.PagedListHolder	getMaxLinkedPages()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
471	org.springframework.beans.support.PagedListHolder	getPageCount()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
472	org.springframework.beans.support.PagedListHolder	isFirstPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
473	org.springframework.beans.support.PagedListHolder	isLastPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
474	org.springframework.beans.support.PagedListHolder	previousPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
475	org.springframework.beans.support.PagedListHolder	nextPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
476	org.springframework.beans.support.PagedListHolder	getNrOfElements()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
477	org.springframework.beans.support.PagedListHolder	getFirstElementOnPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
478	org.springframework.beans.support.PagedListHolder	getLastElementOnPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
479	org.springframework.beans.support.PagedListHolder	getPageList()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
480	org.springframework.beans.support.PagedListHolder	getFirstLinkedPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
481	org.springframework.beans.support.PagedListHolder	getLastLinkedPage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
482	org.springframework.beans.support.PagedListHolder	resort()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
483	org.springframework.beans.support.PagedListHolder	copySortDefinition(org.springframework.beans.support.SortDefinition)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
484	org.springframework.beans.support.PagedListHolder	doSort(java.util.List,org.springframework.beans.support.SortDefinition)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PagedListHolder.java
485	org.springframework.beans.support.PropertyComparator	PropertyComparator(org.springframework.beans.support.SortDefinition)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
486	org.springframework.beans.support.PropertyComparator	PropertyComparator(java.lang.String,boolean,boolean)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
487	org.springframework.beans.support.PropertyComparator	getSortDefinition()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
488	org.springframework.beans.support.PropertyComparator	compare(T,T)	168	[false, false]	java.lang.Override,java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
489	org.springframework.beans.support.PropertyComparator	getPropertyValue(java.lang.Object)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
490	org.springframework.beans.support.PropertyComparator	sort(java.util.List,org.springframework.beans.support.SortDefinition)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
491	org.springframework.beans.support.PropertyComparator	sort(java.lang.Object[],org.springframework.beans.support.SortDefinition)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/PropertyComparator.java
492	org.springframework.beans.support.ResourceEditorRegistrar	ResourceEditorRegistrar(org.springframework.core.io.ResourceLoader,org.springframework.core.env.PropertyResolver)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ResourceEditorRegistrar.java
493	org.springframework.beans.support.ResourceEditorRegistrar	registerCustomEditors(org.springframework.beans.PropertyEditorRegistry)	374	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ResourceEditorRegistrar.java
494	org.springframework.beans.support.ResourceEditorRegistrar	doRegisterEditor(org.springframework.beans.PropertyEditorRegistry,java.lang.Class,java.beans.PropertyEditor)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/support/ResourceEditorRegistrar.java
495	org.springframework.beans.propertyeditors.PatternEditor	PatternEditor()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PatternEditor.java
496	org.springframework.beans.propertyeditors.PatternEditor	PatternEditor(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PatternEditor.java
497	org.springframework.beans.propertyeditors.PatternEditor	setAsText(java.lang.String)	498	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PatternEditor.java
499	org.springframework.beans.propertyeditors.PatternEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PatternEditor.java
501	org.springframework.beans.propertyeditors.CustomNumberEditor	CustomNumberEditor(java.lang.Class,boolean)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomNumberEditor.java
502	org.springframework.beans.propertyeditors.CustomNumberEditor	CustomNumberEditor(java.lang.Class,java.text.NumberFormat,boolean)	0	[false, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomNumberEditor.java
503	org.springframework.beans.propertyeditors.CustomNumberEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomNumberEditor.java
504	org.springframework.beans.propertyeditors.CustomNumberEditor	setValue(java.lang.Object)	505	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomNumberEditor.java
506	org.springframework.beans.propertyeditors.CustomNumberEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomNumberEditor.java
507	org.springframework.beans.propertyeditors.ZoneIdEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ZoneIdEditor.java
508	org.springframework.beans.propertyeditors.ZoneIdEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ZoneIdEditor.java
509	org.springframework.beans.propertyeditors.PathEditor	PathEditor()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PathEditor.java
510	org.springframework.beans.propertyeditors.PathEditor	PathEditor(org.springframework.core.io.ResourceEditor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PathEditor.java
511	org.springframework.beans.propertyeditors.PathEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PathEditor.java
512	org.springframework.beans.propertyeditors.PathEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/PathEditor.java
513	org.springframework.beans.propertyeditors.CharsetEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CharsetEditor.java
514	org.springframework.beans.propertyeditors.CharsetEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CharsetEditor.java
515	org.springframework.beans.propertyeditors.ByteArrayPropertyEditor	setAsText(java.lang.String)	498	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ByteArrayPropertyEditor.java
516	org.springframework.beans.propertyeditors.ByteArrayPropertyEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/ByteArrayPropertyEditor.java
517	org.springframework.beans.propertyeditors.InputStreamEditor	InputStreamEditor()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/InputStreamEditor.java
518	org.springframework.beans.propertyeditors.InputStreamEditor	InputStreamEditor(org.springframework.core.io.ResourceEditor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/InputStreamEditor.java
519	org.springframework.beans.propertyeditors.InputStreamEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/InputStreamEditor.java
520	org.springframework.beans.propertyeditors.InputStreamEditor	getAsText()	500	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/InputStreamEditor.java
521	org.springframework.beans.propertyeditors.FileEditor	FileEditor()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/FileEditor.java
522	org.springframework.beans.propertyeditors.FileEditor	FileEditor(org.springframework.core.io.ResourceEditor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/FileEditor.java
523	org.springframework.beans.propertyeditors.FileEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/FileEditor.java
524	org.springframework.beans.propertyeditors.FileEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/FileEditor.java
525	org.springframework.beans.propertyeditors.TimeZoneEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/TimeZoneEditor.java
526	org.springframework.beans.propertyeditors.TimeZoneEditor	getAsText()	500	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/TimeZoneEditor.java
527	org.springframework.beans.propertyeditors.CustomCollectionEditor	CustomCollectionEditor(java.lang.Class)	0	[false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomCollectionEditor.java
528	org.springframework.beans.propertyeditors.CustomCollectionEditor	CustomCollectionEditor(java.lang.Class,boolean)	0	[false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomCollectionEditor.java
529	org.springframework.beans.propertyeditors.CustomCollectionEditor	setAsText(java.lang.String)	498	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomCollectionEditor.java
530	org.springframework.beans.propertyeditors.CustomCollectionEditor	setValue(java.lang.Object)	505	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/propertyeditors/CustomCollectionEditor.java
