id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
229	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setTransactionType(jakarta.persistence.spi.PersistenceUnitTransactionType)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
230	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getTransactionType()	231	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
232	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setJtaDataSource(javax.sql.DataSource)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
233	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getJtaDataSource()	234	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
235	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setNonJtaDataSource(javax.sql.DataSource)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
236	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getNonJtaDataSource()	237	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
238	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	addMappingFileName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
239	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getMappingFileNames()	240	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
241	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	addJarFileUrl(java.net.URL)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
242	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getJarFileUrls()	243	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
244	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setPersistenceUnitRootUrl(java.net.URL)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
245	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getPersistenceUnitRootUrl()	246	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
247	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	addManagedClassName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
248	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getManagedClassNames()	249	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
250	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	addManagedPackage(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
251	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getManagedPackages()	252	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
253	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setExcludeUnlistedClasses(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
254	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	excludeUnlistedClasses()	255	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
256	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setSharedCacheMode(jakarta.persistence.SharedCacheMode)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
257	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getSharedCacheMode()	258	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
259	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setValidationMode(jakarta.persistence.ValidationMode)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
260	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getValidationMode()	261	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
262	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	addProperty(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
263	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setProperties(java.util.Properties)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
264	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getProperties()	265	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
266	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setPersistenceXMLSchemaVersion(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
267	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getPersistenceXMLSchemaVersion()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
269	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	setPersistenceProviderPackageName(java.lang.String)	270	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
271	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getPersistenceProviderPackageName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
272	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getClassLoader()	273	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
274	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	addTransformer(jakarta.persistence.spi.ClassTransformer)	275	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
276	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	getNewTempClassLoader()	277	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
278	org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo	toString()	279	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java
252	org.springframework.orm.jpa.persistenceunit.SmartPersistenceUnitInfo	getManagedPackages()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SmartPersistenceUnitInfo.java
270	org.springframework.orm.jpa.persistenceunit.SmartPersistenceUnitInfo	setPersistenceProviderPackageName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SmartPersistenceUnitInfo.java
280	org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo	init(org.springframework.instrument.classloading.LoadTimeWeaver)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SpringPersistenceUnitInfo.java
281	org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo	init(java.lang.ClassLoader)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SpringPersistenceUnitInfo.java
282	org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo	getClassLoader()	272	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SpringPersistenceUnitInfo.java
283	org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo	addTransformer(jakarta.persistence.spi.ClassTransformer)	274	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SpringPersistenceUnitInfo.java
284	org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo	getNewTempClassLoader()	276	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SpringPersistenceUnitInfo.java
285	org.springframework.orm.jpa.support.InjectionCodeGenerator	InjectionCodeGenerator(org.springframework.javapoet.ClassName,org.springframework.aot.hint.RuntimeHints)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/InjectionCodeGenerator.java
286	org.springframework.orm.jpa.support.InjectionCodeGenerator	generateInjectionCode(java.lang.reflect.Member,java.lang.String,org.springframework.javapoet.CodeBlock)	0	[false, false, false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/InjectionCodeGenerator.java
287	org.springframework.orm.jpa.support.InjectionCodeGenerator	generateFieldInjectionCode(java.lang.reflect.Field,java.lang.String,org.springframework.javapoet.CodeBlock)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/InjectionCodeGenerator.java
288	org.springframework.orm.jpa.support.InjectionCodeGenerator	generateMethodInjectionCode(java.lang.reflect.Method,java.lang.String,org.springframework.javapoet.CodeBlock)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/InjectionCodeGenerator.java
289	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	preHandle(org.springframework.web.context.request.WebRequest)	290	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
291	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	postHandle(org.springframework.web.context.request.WebRequest,org.springframework.ui.ModelMap)	292	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
293	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	afterCompletion(org.springframework.web.context.request.WebRequest,java.lang.Exception)	294	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
295	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	decrementParticipateCount(org.springframework.web.context.request.WebRequest)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
296	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	afterConcurrentHandlingStarted(org.springframework.web.context.request.WebRequest)	297	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
298	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	getParticipateAttributeName()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
299	org.springframework.orm.jpa.support.OpenEntityManagerInViewInterceptor	applyEntityManagerBindingInterceptor(org.springframework.web.context.request.async.WebAsyncManager,java.lang.String)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewInterceptor.java
300	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	setEntityManagerFactoryBeanName(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
301	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	getEntityManagerFactoryBeanName()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
302	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	setPersistenceUnitName(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
303	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	getPersistenceUnitName()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
304	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	shouldNotFilterAsyncDispatch()	305	[]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
306	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	shouldNotFilterErrorDispatch()	307	[]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
308	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	doFilterInternal(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse,jakarta.servlet.FilterChain)	309	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
310	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	lookupEntityManagerFactory(jakarta.servlet.http.HttpServletRequest)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
311	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	lookupEntityManagerFactory()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
312	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	createEntityManager(jakarta.persistence.EntityManagerFactory)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
313	org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter	applyEntityManagerBindingInterceptor(org.springframework.web.context.request.async.WebAsyncManager,java.lang.String)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/OpenEntityManagerInViewFilter.java
314	org.springframework.orm.jpa.support.AsyncRequestInterceptor	AsyncRequestInterceptor(jakarta.persistence.EntityManagerFactory,org.springframework.orm.jpa.EntityManagerHolder)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
315	org.springframework.orm.jpa.support.AsyncRequestInterceptor	preProcess(org.springframework.web.context.request.NativeWebRequest,java.util.concurrent.Callable)	316	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
317	org.springframework.orm.jpa.support.AsyncRequestInterceptor	bindEntityManager()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
318	org.springframework.orm.jpa.support.AsyncRequestInterceptor	postProcess(org.springframework.web.context.request.NativeWebRequest,java.util.concurrent.Callable,java.lang.Object)	319	[false, false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
320	org.springframework.orm.jpa.support.AsyncRequestInterceptor	handleTimeout(org.springframework.web.context.request.NativeWebRequest,java.util.concurrent.Callable)	321	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
322	org.springframework.orm.jpa.support.AsyncRequestInterceptor	handleError(org.springframework.web.context.request.NativeWebRequest,java.util.concurrent.Callable,java.lang.Throwable)	323	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
324	org.springframework.orm.jpa.support.AsyncRequestInterceptor	afterCompletion(org.springframework.web.context.request.NativeWebRequest,java.util.concurrent.Callable)	325	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
326	org.springframework.orm.jpa.support.AsyncRequestInterceptor	closeEntityManager()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
327	org.springframework.orm.jpa.support.AsyncRequestInterceptor	handleTimeout(org.springframework.web.context.request.NativeWebRequest,org.springframework.web.context.request.async.DeferredResult)	328	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
329	org.springframework.orm.jpa.support.AsyncRequestInterceptor	handleError(org.springframework.web.context.request.NativeWebRequest,org.springframework.web.context.request.async.DeferredResult,java.lang.Throwable)	330	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
331	org.springframework.orm.jpa.support.AsyncRequestInterceptor	afterCompletion(org.springframework.web.context.request.NativeWebRequest,org.springframework.web.context.request.async.DeferredResult)	332	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/AsyncRequestInterceptor.java
333	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setJndiTemplate(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
334	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setJndiEnvironment(java.util.Properties)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
335	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setResourceRef(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
336	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setPersistenceUnits(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
337	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setPersistenceContexts(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
338	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setExtendedPersistenceContexts(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
339	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setDefaultPersistenceUnitName(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
340	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setOrder(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
341	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	getOrder()	342	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
343	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	setBeanFactory(org.springframework.beans.factory.BeanFactory)	52	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
344	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessMergedBeanDefinition(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class,java.lang.String)	345	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
346	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	resetBeanDefinition(java.lang.String)	347	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
348	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	processAheadOfTime(org.springframework.beans.factory.support.RegisteredBean)	349	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
350	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findInjectionMetadata(org.springframework.beans.factory.support.RootBeanDefinition,java.lang.Class,java.lang.String)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
351	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessProperties(org.springframework.beans.PropertyValues,java.lang.Object,java.lang.String)	352	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
353	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	postProcessBeforeDestruction(java.lang.Object,java.lang.String)	354	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
355	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	requiresDestruction(java.lang.Object)	356	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
357	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	findPersistenceMetadata(java.lang.String,java.lang.Class,org.springframework.beans.PropertyValues)	0	[false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
358	org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor	buildPersistenceMetadata(java.lang.Class)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor.java
