REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	setUseTrailingSlashMatch(boolean)	getPatternParser()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	setUseTrailingSlashMatch(boolean)	setMatchOptionalTrailingSeparator(boolean)	org.springframework.web.util.pattern.PathPatternParser	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	setUseTrailingSlashMatch(boolean)	getPatternParser()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	initLookupPath(jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	usesPathPatterns()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	getParsedRequestPath(jakarta.servlet.ServletRequest)	org.springframework.web.util.ServletRequestPathUtils	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	matchesCharacter(java.lang.String,char)	org.springframework.util.StringUtils	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	getRootHandler()	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	getDefaultHandler()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	getBean(java.lang.String)	org.springframework.beans.factory.BeanFactory	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	obtainApplicationContext()	org.springframework.context.support.ApplicationObjectSupport	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	validateHandler(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	keySet()	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	matches(org.springframework.http.server.PathContainer)	org.springframework.web.util.pattern.PathPattern	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	pathWithinApplication()	org.springframework.http.server.RequestPath	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	add(E)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	size()	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	sort(java.util.Comparator)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	isTraceEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	trace(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	get(int)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	getBean(java.lang.String)	org.springframework.beans.factory.BeanFactory	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	obtainApplicationContext()	org.springframework.context.support.ApplicationObjectSupport	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	validateHandler(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	value()	org.springframework.http.server.PathContainer	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	extractPathWithinPattern(org.springframework.http.server.PathContainer)	org.springframework.web.util.pattern.PathPattern	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	pathWithinApplication()	org.springframework.http.server.RequestPath	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	removeSemicolonContent(java.lang.String)	org.springframework.web.util.UrlPathHelper	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(org.springframework.http.server.RequestPath,java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPatternString()	org.springframework.web.util.pattern.PathPattern	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	keySet()	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	match(java.lang.String,java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	add(E)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	useTrailingSlashMatch()	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	endsWith(java.lang.String)	java.lang.String	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	match(java.lang.String,java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	add(E)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPatternComparator(java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	isEmpty()	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	sort(java.util.Comparator)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	isTraceEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	size()	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	trace(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	get(int)	java.util.List	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	endsWith(java.lang.String)	java.lang.String	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	substring(int,int)	java.lang.String	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	length()	java.lang.String	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getBean(java.lang.String)	org.springframework.beans.factory.BeanFactory	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	obtainApplicationContext()	org.springframework.context.support.ApplicationObjectSupport	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	validateHandler(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	extractPathWithinPattern(java.lang.String,java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	LinkedHashMap()	java.util.LinkedHashMap	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	compare(T,T)	java.util.Comparator	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	extractUriTemplateVariables(java.lang.String,java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	decodePathVariables(jakarta.servlet.http.HttpServletRequest,java.util.Map)	org.springframework.web.util.UrlPathHelper	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getUrlPathHelper()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	putAll(java.util.Map)	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	isTraceEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	size()	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	trace(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	lookupHandler(java.lang.String,jakarta.servlet.http.HttpServletRequest)	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	getBean(java.lang.String)	org.springframework.beans.factory.BeanFactory	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	obtainApplicationContext()	org.springframework.context.support.ApplicationObjectSupport	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	validateHandler(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	getDirectMatch(java.lang.String,jakarta.servlet.http.HttpServletRequest)	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	HandlerExecutionChain(java.lang.Object)	org.springframework.web.servlet.HandlerExecutionChain	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	addInterceptor(org.springframework.web.servlet.HandlerInterceptor)	org.springframework.web.servlet.HandlerExecutionChain	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	PathExposingHandlerInterceptor(java.lang.String,java.lang.String)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping$PathExposingHandlerInterceptor	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	isEmpty(java.util.Map)	org.springframework.util.CollectionUtils	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	addInterceptor(org.springframework.web.servlet.HandlerInterceptor)	org.springframework.web.servlet.HandlerExecutionChain	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	buildPathExposingHandler(java.lang.Object,java.lang.String,java.lang.String,java.util.Map)	UriTemplateVariablesHandlerInterceptor(java.util.Map)	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping$UriTemplateVariablesHandlerInterceptor	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposePathWithinMapping(java.lang.String,java.lang.String,jakarta.servlet.http.HttpServletRequest)	setAttribute(java.lang.String,java.lang.Object)	jakarta.servlet.ServletRequest	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposePathWithinMapping(java.lang.String,java.lang.String,jakarta.servlet.http.HttpServletRequest)	ifPresent(java.util.function.Consumer)	java.util.Optional	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposePathWithinMapping(java.lang.String,java.lang.String,jakarta.servlet.http.HttpServletRequest)	findObservationContext(jakarta.servlet.http.HttpServletRequest)	org.springframework.web.filter.ServerHttpObservationFilter	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposePathWithinMapping(java.lang.String,java.lang.String,jakarta.servlet.http.HttpServletRequest)	accept(T)	java.util.function.Consumer	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposePathWithinMapping(java.lang.String,java.lang.String,jakarta.servlet.http.HttpServletRequest)	setPathPattern(java.lang.String)	org.springframework.http.server.observation.ServerRequestObservationContext	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposePathWithinMapping(java.lang.String,java.lang.String,jakarta.servlet.http.HttpServletRequest)	setAttribute(java.lang.String,java.lang.Object)	jakarta.servlet.ServletRequest	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	exposeUriTemplateVariables(java.util.Map,jakarta.servlet.http.HttpServletRequest)	setAttribute(java.lang.String,java.lang.Object)	jakarta.servlet.ServletRequest	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	getPatternParser()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	getResolvedLookupPath(jakarta.servlet.ServletRequest)	org.springframework.web.util.UrlPathHelper	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	match(java.lang.String,java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	RequestMatchResult(java.lang.String,java.lang.String,org.springframework.util.PathMatcher)	org.springframework.web.servlet.handler.RequestMatchResult	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	useTrailingSlashMatch()	org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	endsWith(java.lang.String)	java.lang.String	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	match(java.lang.String,java.lang.String)	org.springframework.util.PathMatcher	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	RequestMatchResult(java.lang.String,java.lang.String,org.springframework.util.PathMatcher)	org.springframework.web.servlet.handler.RequestMatchResult	SOURCE
org.springframework.web.servlet.handler.AbstractUrlHandlerMapping	match(jakarta.servlet.http.HttpServletRequest,java.lang.String)	getPathMatcher()	org.springframework.web.servlet.handler.AbstractHandlerMapping	SOURCE
