id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
499	org.springframework.jdbc.core.JdbcOperations	execute(java.lang.String,org.springframework.jdbc.core.PreparedStatementCallback)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
504	org.springframework.jdbc.core.JdbcOperations	query(org.springframework.jdbc.core.PreparedStatementCreator,org.springframework.jdbc.core.ResultSetExtractor)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
506	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,org.springframework.jdbc.core.PreparedStatementSetter,org.springframework.jdbc.core.ResultSetExtractor)	0	[false, true, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
508	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,java.lang.Object[],int[],org.springframework.jdbc.core.ResultSetExtractor)	0	[false, false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
510	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,java.lang.Object[],org.springframework.jdbc.core.ResultSetExtractor)	0	[false, true, false]	java.lang.Deprecated,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
512	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,org.springframework.jdbc.core.ResultSetExtractor,java.lang.Object[])	0	[false, false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
514	org.springframework.jdbc.core.JdbcOperations	query(org.springframework.jdbc.core.PreparedStatementCreator,org.springframework.jdbc.core.RowCallbackHandler)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
516	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,org.springframework.jdbc.core.PreparedStatementSetter,org.springframework.jdbc.core.RowCallbackHandler)	0	[false, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
518	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,java.lang.Object[],int[],org.springframework.jdbc.core.RowCallbackHandler)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
520	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,java.lang.Object[],org.springframework.jdbc.core.RowCallbackHandler)	0	[false, true, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
522	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,org.springframework.jdbc.core.RowCallbackHandler,java.lang.Object[])	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
524	org.springframework.jdbc.core.JdbcOperations	query(org.springframework.jdbc.core.PreparedStatementCreator,org.springframework.jdbc.core.RowMapper)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
526	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,org.springframework.jdbc.core.PreparedStatementSetter,org.springframework.jdbc.core.RowMapper)	0	[false, true, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
528	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,java.lang.Object[],int[],org.springframework.jdbc.core.RowMapper)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
530	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,java.lang.Object[],org.springframework.jdbc.core.RowMapper)	0	[false, true, false]	java.lang.Deprecated	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
532	org.springframework.jdbc.core.JdbcOperations	query(java.lang.String,org.springframework.jdbc.core.RowMapper,java.lang.Object[])	0	[false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
535	org.springframework.jdbc.core.JdbcOperations	queryForStream(org.springframework.jdbc.core.PreparedStatementCreator,org.springframework.jdbc.core.RowMapper)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
537	org.springframework.jdbc.core.JdbcOperations	queryForStream(java.lang.String,org.springframework.jdbc.core.PreparedStatementSetter,org.springframework.jdbc.core.RowMapper)	0	[false, true, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
539	org.springframework.jdbc.core.JdbcOperations	queryForStream(java.lang.String,org.springframework.jdbc.core.RowMapper,java.lang.Object[])	0	[false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
541	org.springframework.jdbc.core.JdbcOperations	queryForObject(java.lang.String,java.lang.Object[],int[],org.springframework.jdbc.core.RowMapper)	0	[false, false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
543	org.springframework.jdbc.core.JdbcOperations	queryForObject(java.lang.String,java.lang.Object[],org.springframework.jdbc.core.RowMapper)	0	[false, true, false]	java.lang.Deprecated,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
545	org.springframework.jdbc.core.JdbcOperations	queryForObject(java.lang.String,org.springframework.jdbc.core.RowMapper,java.lang.Object[])	0	[false, false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
547	org.springframework.jdbc.core.JdbcOperations	queryForObject(java.lang.String,java.lang.Object[],int[],java.lang.Class)	0	[false, false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
549	org.springframework.jdbc.core.JdbcOperations	queryForObject(java.lang.String,java.lang.Object[],java.lang.Class)	0	[false, true, false]	java.lang.Deprecated,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
551	org.springframework.jdbc.core.JdbcOperations	queryForObject(java.lang.String,java.lang.Class,java.lang.Object[])	0	[false, false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
553	org.springframework.jdbc.core.JdbcOperations	queryForMap(java.lang.String,java.lang.Object[],int[])	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
555	org.springframework.jdbc.core.JdbcOperations	queryForMap(java.lang.String,java.lang.Object[])	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
557	org.springframework.jdbc.core.JdbcOperations	queryForList(java.lang.String,java.lang.Object[],int[],java.lang.Class)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
559	org.springframework.jdbc.core.JdbcOperations	queryForList(java.lang.String,java.lang.Object[],java.lang.Class)	0	[false, true, false]	java.lang.Deprecated	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
561	org.springframework.jdbc.core.JdbcOperations	queryForList(java.lang.String,java.lang.Class,java.lang.Object[])	0	[false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
563	org.springframework.jdbc.core.JdbcOperations	queryForList(java.lang.String,java.lang.Object[],int[])	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
565	org.springframework.jdbc.core.JdbcOperations	queryForList(java.lang.String,java.lang.Object[])	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
567	org.springframework.jdbc.core.JdbcOperations	queryForRowSet(java.lang.String,java.lang.Object[],int[])	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
569	org.springframework.jdbc.core.JdbcOperations	queryForRowSet(java.lang.String,java.lang.Object[])	0	[false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
572	org.springframework.jdbc.core.JdbcOperations	update(org.springframework.jdbc.core.PreparedStatementCreator)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
574	org.springframework.jdbc.core.JdbcOperations	update(org.springframework.jdbc.core.PreparedStatementCreator,org.springframework.jdbc.support.KeyHolder)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
576	org.springframework.jdbc.core.JdbcOperations	update(java.lang.String,org.springframework.jdbc.core.PreparedStatementSetter)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
578	org.springframework.jdbc.core.JdbcOperations	update(java.lang.String,java.lang.Object[],int[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
580	org.springframework.jdbc.core.JdbcOperations	update(java.lang.String,java.lang.Object[])	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
584	org.springframework.jdbc.core.JdbcOperations	batchUpdate(java.lang.String,org.springframework.jdbc.core.BatchPreparedStatementSetter)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
582	org.springframework.jdbc.core.JdbcOperations	batchUpdate(org.springframework.jdbc.core.PreparedStatementCreator,org.springframework.jdbc.core.BatchPreparedStatementSetter,org.springframework.jdbc.support.KeyHolder)	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
586	org.springframework.jdbc.core.JdbcOperations	batchUpdate(java.lang.String,java.util.List)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
588	org.springframework.jdbc.core.JdbcOperations	batchUpdate(java.lang.String,java.util.List,int[])	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
594	org.springframework.jdbc.core.JdbcOperations	batchUpdate(java.lang.String,java.util.Collection,int,org.springframework.jdbc.core.ParameterizedPreparedStatementSetter)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
596	org.springframework.jdbc.core.JdbcOperations	execute(org.springframework.jdbc.core.CallableStatementCreator,org.springframework.jdbc.core.CallableStatementCallback)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
598	org.springframework.jdbc.core.JdbcOperations	execute(java.lang.String,org.springframework.jdbc.core.CallableStatementCallback)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
600	org.springframework.jdbc.core.JdbcOperations	call(org.springframework.jdbc.core.CallableStatementCreator,java.util.List)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/JdbcOperations.java
651	org.springframework.jdbc.core.ConnectionCallback	doInConnection(java.sql.Connection)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/ConnectionCallback.java
459	org.springframework.jdbc.core.StatementCallback	doInStatement(java.sql.Statement)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/StatementCallback.java
631	org.springframework.jdbc.core.ResultSetExtractor	extractData(java.sql.ResultSet)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/ResultSetExtractor.java
652	org.springframework.jdbc.core.RowCallbackHandler	processRow(java.sql.ResultSet)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/core/RowCallbackHandler.java
653	org.springframework.jdbc.support.rowset.SqlRowSet	getMetaData()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
654	org.springframework.jdbc.support.rowset.SqlRowSet	findColumn(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
655	org.springframework.jdbc.support.rowset.SqlRowSet	getBigDecimal(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
656	org.springframework.jdbc.support.rowset.SqlRowSet	getBigDecimal(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
657	org.springframework.jdbc.support.rowset.SqlRowSet	getBoolean(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
658	org.springframework.jdbc.support.rowset.SqlRowSet	getBoolean(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
659	org.springframework.jdbc.support.rowset.SqlRowSet	getByte(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
660	org.springframework.jdbc.support.rowset.SqlRowSet	getByte(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
661	org.springframework.jdbc.support.rowset.SqlRowSet	getDate(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
662	org.springframework.jdbc.support.rowset.SqlRowSet	getDate(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
663	org.springframework.jdbc.support.rowset.SqlRowSet	getDate(int,java.util.Calendar)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
664	org.springframework.jdbc.support.rowset.SqlRowSet	getDate(java.lang.String,java.util.Calendar)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
665	org.springframework.jdbc.support.rowset.SqlRowSet	getDouble(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
666	org.springframework.jdbc.support.rowset.SqlRowSet	getDouble(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
667	org.springframework.jdbc.support.rowset.SqlRowSet	getFloat(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
668	org.springframework.jdbc.support.rowset.SqlRowSet	getFloat(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
669	org.springframework.jdbc.support.rowset.SqlRowSet	getInt(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
670	org.springframework.jdbc.support.rowset.SqlRowSet	getInt(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
671	org.springframework.jdbc.support.rowset.SqlRowSet	getLong(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
672	org.springframework.jdbc.support.rowset.SqlRowSet	getLong(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
673	org.springframework.jdbc.support.rowset.SqlRowSet	getNString(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
674	org.springframework.jdbc.support.rowset.SqlRowSet	getNString(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
675	org.springframework.jdbc.support.rowset.SqlRowSet	getObject(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
676	org.springframework.jdbc.support.rowset.SqlRowSet	getObject(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
677	org.springframework.jdbc.support.rowset.SqlRowSet	getObject(int,java.util.Map)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
678	org.springframework.jdbc.support.rowset.SqlRowSet	getObject(java.lang.String,java.util.Map)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
679	org.springframework.jdbc.support.rowset.SqlRowSet	getObject(int,java.lang.Class)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
680	org.springframework.jdbc.support.rowset.SqlRowSet	getObject(java.lang.String,java.lang.Class)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
681	org.springframework.jdbc.support.rowset.SqlRowSet	getShort(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
682	org.springframework.jdbc.support.rowset.SqlRowSet	getShort(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
683	org.springframework.jdbc.support.rowset.SqlRowSet	getString(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
684	org.springframework.jdbc.support.rowset.SqlRowSet	getString(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
685	org.springframework.jdbc.support.rowset.SqlRowSet	getTime(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
686	org.springframework.jdbc.support.rowset.SqlRowSet	getTime(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
687	org.springframework.jdbc.support.rowset.SqlRowSet	getTime(int,java.util.Calendar)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
688	org.springframework.jdbc.support.rowset.SqlRowSet	getTime(java.lang.String,java.util.Calendar)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
689	org.springframework.jdbc.support.rowset.SqlRowSet	getTimestamp(int)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
690	org.springframework.jdbc.support.rowset.SqlRowSet	getTimestamp(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
691	org.springframework.jdbc.support.rowset.SqlRowSet	getTimestamp(int,java.util.Calendar)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
692	org.springframework.jdbc.support.rowset.SqlRowSet	getTimestamp(java.lang.String,java.util.Calendar)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
693	org.springframework.jdbc.support.rowset.SqlRowSet	absolute(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
694	org.springframework.jdbc.support.rowset.SqlRowSet	afterLast()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
695	org.springframework.jdbc.support.rowset.SqlRowSet	beforeFirst()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
696	org.springframework.jdbc.support.rowset.SqlRowSet	first()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
697	org.springframework.jdbc.support.rowset.SqlRowSet	getRow()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
698	org.springframework.jdbc.support.rowset.SqlRowSet	isAfterLast()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
699	org.springframework.jdbc.support.rowset.SqlRowSet	isBeforeFirst()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
700	org.springframework.jdbc.support.rowset.SqlRowSet	isFirst()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
701	org.springframework.jdbc.support.rowset.SqlRowSet	isLast()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
702	org.springframework.jdbc.support.rowset.SqlRowSet	last()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
703	org.springframework.jdbc.support.rowset.SqlRowSet	next()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
704	org.springframework.jdbc.support.rowset.SqlRowSet	previous()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
705	org.springframework.jdbc.support.rowset.SqlRowSet	relative(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/SqlRowSet.java
