id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1260	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	setAdviceBeanName(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1261	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	getAdviceBeanName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1262	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	setBeanFactory(org.springframework.beans.factory.BeanFactory)	263	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1263	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	setAdvice(org.aopalliance.aop.Advice)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1264	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	getAdvice()	3	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1259	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1265	org.springframework.aop.support.AbstractBeanFactoryPointcutAdvisor	readObject(java.io.ObjectInputStream)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/AbstractBeanFactoryPointcutAdvisor.java
1266	org.springframework.aop.support.ControlFlowPointcut	ControlFlowPointcut(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1267	org.springframework.aop.support.ControlFlowPointcut	ControlFlowPointcut(java.lang.Class,java.lang.String)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1268	org.springframework.aop.support.ControlFlowPointcut	ControlFlowPointcut(java.lang.Class,java.lang.String[])	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1269	org.springframework.aop.support.ControlFlowPointcut	ControlFlowPointcut(java.lang.Class,java.util.List)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1270	org.springframework.aop.support.ControlFlowPointcut	matches(java.lang.Class)	6	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1271	org.springframework.aop.support.ControlFlowPointcut	matches(java.lang.reflect.Method,java.lang.Class)	15	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1272	org.springframework.aop.support.ControlFlowPointcut	isRuntime()	16	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1273	org.springframework.aop.support.ControlFlowPointcut	matches(java.lang.reflect.Method,java.lang.Class,java.lang.Object[])	17	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1274	org.springframework.aop.support.ControlFlowPointcut	getEvaluations()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1275	org.springframework.aop.support.ControlFlowPointcut	incrementEvaluationCount()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1276	org.springframework.aop.support.ControlFlowPointcut	isMatch(java.lang.String,int)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1277	org.springframework.aop.support.ControlFlowPointcut	isMatch(java.lang.String,java.lang.String)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1278	org.springframework.aop.support.ControlFlowPointcut	getClassFilter()	661	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1279	org.springframework.aop.support.ControlFlowPointcut	getMethodMatcher()	662	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1280	org.springframework.aop.support.ControlFlowPointcut	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1281	org.springframework.aop.support.ControlFlowPointcut	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1282	org.springframework.aop.support.ControlFlowPointcut	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ControlFlowPointcut.java
1283	org.springframework.aop.support.RegexpMethodPointcutAdvisor	RegexpMethodPointcutAdvisor()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1284	org.springframework.aop.support.RegexpMethodPointcutAdvisor	RegexpMethodPointcutAdvisor(org.aopalliance.aop.Advice)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1285	org.springframework.aop.support.RegexpMethodPointcutAdvisor	RegexpMethodPointcutAdvisor(java.lang.String,org.aopalliance.aop.Advice)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1286	org.springframework.aop.support.RegexpMethodPointcutAdvisor	RegexpMethodPointcutAdvisor(java.lang.String[],org.aopalliance.aop.Advice)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1287	org.springframework.aop.support.RegexpMethodPointcutAdvisor	setPattern(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1288	org.springframework.aop.support.RegexpMethodPointcutAdvisor	setPatterns(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1289	org.springframework.aop.support.RegexpMethodPointcutAdvisor	getPointcut()	660	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1290	org.springframework.aop.support.RegexpMethodPointcutAdvisor	createPointcut()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1291	org.springframework.aop.support.RegexpMethodPointcutAdvisor	toString()	968	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/RegexpMethodPointcutAdvisor.java
1292	org.springframework.aop.support.ClassFilters	union(org.springframework.aop.ClassFilter,org.springframework.aop.ClassFilter)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1293	org.springframework.aop.support.ClassFilters	union(org.springframework.aop.ClassFilter[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1294	org.springframework.aop.support.ClassFilters	intersection(org.springframework.aop.ClassFilter,org.springframework.aop.ClassFilter)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1295	org.springframework.aop.support.ClassFilters	intersection(org.springframework.aop.ClassFilter[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1296	org.springframework.aop.support.ClassFilters	negate(org.springframework.aop.ClassFilter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1297	org.springframework.aop.support.ClassFilters$UnionClassFilter	UnionClassFilter(org.springframework.aop.ClassFilter[])	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1298	org.springframework.aop.support.ClassFilters$UnionClassFilter	matches(java.lang.Class)	6	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1299	org.springframework.aop.support.ClassFilters$UnionClassFilter	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1300	org.springframework.aop.support.ClassFilters$UnionClassFilter	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1301	org.springframework.aop.support.ClassFilters$UnionClassFilter	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1302	org.springframework.aop.support.ClassFilters$IntersectionClassFilter	IntersectionClassFilter(org.springframework.aop.ClassFilter[])	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1303	org.springframework.aop.support.ClassFilters$IntersectionClassFilter	matches(java.lang.Class)	6	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1304	org.springframework.aop.support.ClassFilters$IntersectionClassFilter	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1305	org.springframework.aop.support.ClassFilters$IntersectionClassFilter	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1306	org.springframework.aop.support.ClassFilters$IntersectionClassFilter	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1307	org.springframework.aop.support.ClassFilters$NegateClassFilter	NegateClassFilter(org.springframework.aop.ClassFilter)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1308	org.springframework.aop.support.ClassFilters$NegateClassFilter	matches(java.lang.Class)	6	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1309	org.springframework.aop.support.ClassFilters$NegateClassFilter	equals(java.lang.Object)	29	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1310	org.springframework.aop.support.ClassFilters$NegateClassFilter	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1311	org.springframework.aop.support.ClassFilters$NegateClassFilter	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/ClassFilters.java
1312	org.springframework.aop.support.NameMatchMethodPointcut	setMappedName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1313	org.springframework.aop.support.NameMatchMethodPointcut	setMappedNames(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1314	org.springframework.aop.support.NameMatchMethodPointcut	addMethodName(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1315	org.springframework.aop.support.NameMatchMethodPointcut	matches(java.lang.reflect.Method,java.lang.Class)	15	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1316	org.springframework.aop.support.NameMatchMethodPointcut	isMatch(java.lang.String,java.lang.String)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1317	org.springframework.aop.support.NameMatchMethodPointcut	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1318	org.springframework.aop.support.NameMatchMethodPointcut	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1319	org.springframework.aop.support.NameMatchMethodPointcut	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcut.java
1320	org.springframework.aop.support.MethodMatchers	union(org.springframework.aop.MethodMatcher,org.springframework.aop.MethodMatcher)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1321	org.springframework.aop.support.MethodMatchers	union(org.springframework.aop.MethodMatcher,org.springframework.aop.ClassFilter,org.springframework.aop.MethodMatcher,org.springframework.aop.ClassFilter)	0	[false, false, false, false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1322	org.springframework.aop.support.MethodMatchers	intersection(org.springframework.aop.MethodMatcher,org.springframework.aop.MethodMatcher)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1323	org.springframework.aop.support.MethodMatchers	negate(org.springframework.aop.MethodMatcher)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1324	org.springframework.aop.support.MethodMatchers	matches(org.springframework.aop.MethodMatcher,java.lang.reflect.Method,java.lang.Class,boolean)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1325	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	UnionMethodMatcher(org.springframework.aop.MethodMatcher,org.springframework.aop.MethodMatcher)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1326	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class)	15	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1327	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	matchesClass1(java.lang.Class)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1328	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	matchesClass2(java.lang.Class)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1329	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	isRuntime()	16	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1330	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class,java.lang.Object[])	17	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1331	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1332	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1333	org.springframework.aop.support.MethodMatchers$UnionMethodMatcher	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1334	org.springframework.aop.support.MethodMatchers$UnionIntroductionAwareMethodMatcher	UnionIntroductionAwareMethodMatcher(org.springframework.aop.MethodMatcher,org.springframework.aop.MethodMatcher)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1335	org.springframework.aop.support.MethodMatchers$UnionIntroductionAwareMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class,boolean)	14	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1336	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionMethodMatcher	ClassFilterAwareUnionMethodMatcher(org.springframework.aop.MethodMatcher,org.springframework.aop.ClassFilter,org.springframework.aop.MethodMatcher,org.springframework.aop.ClassFilter)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1337	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionMethodMatcher	matchesClass1(java.lang.Class)	1327	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1338	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionMethodMatcher	matchesClass2(java.lang.Class)	1328	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1339	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionMethodMatcher	equals(java.lang.Object)	1331	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1340	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionMethodMatcher	hashCode()	1332	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1341	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionMethodMatcher	toString()	1333	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1342	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionIntroductionAwareMethodMatcher	ClassFilterAwareUnionIntroductionAwareMethodMatcher(org.springframework.aop.MethodMatcher,org.springframework.aop.ClassFilter,org.springframework.aop.MethodMatcher,org.springframework.aop.ClassFilter)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1343	org.springframework.aop.support.MethodMatchers$ClassFilterAwareUnionIntroductionAwareMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class,boolean)	14	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1344	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	IntersectionMethodMatcher(org.springframework.aop.MethodMatcher,org.springframework.aop.MethodMatcher)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1345	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class)	15	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1346	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	isRuntime()	16	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1347	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class,java.lang.Object[])	17	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1348	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1349	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1350	org.springframework.aop.support.MethodMatchers$IntersectionMethodMatcher	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1351	org.springframework.aop.support.MethodMatchers$IntersectionIntroductionAwareMethodMatcher	IntersectionIntroductionAwareMethodMatcher(org.springframework.aop.MethodMatcher,org.springframework.aop.MethodMatcher)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1352	org.springframework.aop.support.MethodMatchers$IntersectionIntroductionAwareMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class,boolean)	14	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1353	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	NegateMethodMatcher(org.springframework.aop.MethodMatcher)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1354	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class)	15	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1355	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	isRuntime()	16	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1356	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	matches(java.lang.reflect.Method,java.lang.Class,java.lang.Object[])	17	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1357	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	equals(java.lang.Object)	29	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1358	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1359	org.springframework.aop.support.MethodMatchers$NegateMethodMatcher	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/MethodMatchers.java
1360	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	NameMatchMethodPointcutAdvisor()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
1361	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	NameMatchMethodPointcutAdvisor(org.aopalliance.aop.Advice)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
1362	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	setClassFilter(org.springframework.aop.ClassFilter)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
1363	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	setMappedName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
1364	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	setMappedNames(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
1365	org.springframework.aop.support.NameMatchMethodPointcutAdvisor	addMethodName(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/support/NameMatchMethodPointcutAdvisor.java
