id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
3074	org.springframework.core.env.ProfilesParser$ParsedProfiles	matches(java.util.function.Predicate)	1668	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/ProfilesParser.java
3075	org.springframework.core.env.ProfilesParser$ParsedProfiles	equals(java.lang.Object)	240	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/ProfilesParser.java
3076	org.springframework.core.env.ProfilesParser$ParsedProfiles	hashCode()	242	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/ProfilesParser.java
3077	org.springframework.core.env.ProfilesParser$ParsedProfiles	toString()	39	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/ProfilesParser.java
3078	org.springframework.core.env.ProfilesParser$ParsedProfiles	wrap(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/ProfilesParser.java
3079	org.springframework.core.env.CompositePropertySource	CompositePropertySource(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3080	org.springframework.core.env.CompositePropertySource	getProperty(java.lang.String)	1584	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3081	org.springframework.core.env.CompositePropertySource	containsProperty(java.lang.String)	1876	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3082	org.springframework.core.env.CompositePropertySource	getPropertyNames()	1877	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3083	org.springframework.core.env.CompositePropertySource	addPropertySource(org.springframework.core.env.PropertySource)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3084	org.springframework.core.env.CompositePropertySource	addFirstPropertySource(org.springframework.core.env.PropertySource)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3085	org.springframework.core.env.CompositePropertySource	getPropertySources()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3086	org.springframework.core.env.CompositePropertySource	toString()	1587	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/CompositePropertySource.java
3087	org.springframework.core.env.StandardEnvironment	StandardEnvironment()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/StandardEnvironment.java
3088	org.springframework.core.env.StandardEnvironment	StandardEnvironment(org.springframework.core.env.MutablePropertySources)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/StandardEnvironment.java
3089	org.springframework.core.env.StandardEnvironment	customizePropertySources(org.springframework.core.env.MutablePropertySources)	3090	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/StandardEnvironment.java
3091	org.springframework.core.env.AbstractEnvironment	AbstractEnvironment()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3092	org.springframework.core.env.AbstractEnvironment	AbstractEnvironment(org.springframework.core.env.MutablePropertySources)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3093	org.springframework.core.env.AbstractEnvironment	createPropertyResolver(org.springframework.core.env.MutablePropertySources)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3094	org.springframework.core.env.AbstractEnvironment	getPropertyResolver()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3090	org.springframework.core.env.AbstractEnvironment	customizePropertySources(org.springframework.core.env.MutablePropertySources)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3095	org.springframework.core.env.AbstractEnvironment	getReservedDefaultProfiles()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3096	org.springframework.core.env.AbstractEnvironment	getActiveProfiles()	1622	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3097	org.springframework.core.env.AbstractEnvironment	doGetActiveProfiles()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3098	org.springframework.core.env.AbstractEnvironment	doGetActiveProfilesProperty()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3099	org.springframework.core.env.AbstractEnvironment	setActiveProfiles(java.lang.String[])	1615	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3100	org.springframework.core.env.AbstractEnvironment	addActiveProfile(java.lang.String)	1616	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3101	org.springframework.core.env.AbstractEnvironment	getDefaultProfiles()	1623	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3102	org.springframework.core.env.AbstractEnvironment	doGetDefaultProfiles()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3103	org.springframework.core.env.AbstractEnvironment	doGetDefaultProfilesProperty()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3104	org.springframework.core.env.AbstractEnvironment	setDefaultProfiles(java.lang.String[])	1617	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3105	org.springframework.core.env.AbstractEnvironment	acceptsProfiles(java.lang.String[])	1625	[false]	java.lang.Override,java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3106	org.springframework.core.env.AbstractEnvironment	acceptsProfiles(org.springframework.core.env.Profiles)	1626	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3107	org.springframework.core.env.AbstractEnvironment	isProfileActive(java.lang.String)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3108	org.springframework.core.env.AbstractEnvironment	validateProfile(java.lang.String)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3109	org.springframework.core.env.AbstractEnvironment	getPropertySources()	1618	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3110	org.springframework.core.env.AbstractEnvironment	getSystemProperties()	1619	[]	java.lang.Override,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3111	org.springframework.core.env.AbstractEnvironment	getSystemEnvironment()	1620	[]	java.lang.Override,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3112	org.springframework.core.env.AbstractEnvironment	suppressGetenvAccess()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3113	org.springframework.core.env.AbstractEnvironment	merge(org.springframework.core.env.ConfigurableEnvironment)	1621	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3114	org.springframework.core.env.AbstractEnvironment	getConversionService()	1636	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3115	org.springframework.core.env.AbstractEnvironment	setConversionService(org.springframework.core.convert.support.ConfigurableConversionService)	1637	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3116	org.springframework.core.env.AbstractEnvironment	setPlaceholderPrefix(java.lang.String)	1638	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3117	org.springframework.core.env.AbstractEnvironment	setPlaceholderSuffix(java.lang.String)	1639	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3118	org.springframework.core.env.AbstractEnvironment	setValueSeparator(java.lang.String)	1640	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3119	org.springframework.core.env.AbstractEnvironment	setIgnoreUnresolvableNestedPlaceholders(boolean)	1641	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3120	org.springframework.core.env.AbstractEnvironment	setRequiredProperties(java.lang.String[])	1642	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3121	org.springframework.core.env.AbstractEnvironment	validateRequiredProperties()	1643	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3122	org.springframework.core.env.AbstractEnvironment	containsProperty(java.lang.String)	1627	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3123	org.springframework.core.env.AbstractEnvironment	getProperty(java.lang.String)	1628	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3124	org.springframework.core.env.AbstractEnvironment	getProperty(java.lang.String,java.lang.String)	1629	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3125	org.springframework.core.env.AbstractEnvironment	getProperty(java.lang.String,java.lang.Class)	1630	[false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3126	org.springframework.core.env.AbstractEnvironment	getProperty(java.lang.String,java.lang.Class,T)	1631	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3127	org.springframework.core.env.AbstractEnvironment	getRequiredProperty(java.lang.String)	1632	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3128	org.springframework.core.env.AbstractEnvironment	getRequiredProperty(java.lang.String,java.lang.Class)	1633	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3129	org.springframework.core.env.AbstractEnvironment	resolvePlaceholders(java.lang.String)	1634	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3130	org.springframework.core.env.AbstractEnvironment	resolveRequiredPlaceholders(java.lang.String)	1635	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3131	org.springframework.core.env.AbstractEnvironment	toString()	39	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/AbstractEnvironment.java
3132	org.springframework.core.env.SystemEnvironmentPropertySource	SystemEnvironmentPropertySource(java.lang.String,java.util.Map)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SystemEnvironmentPropertySource.java
3133	org.springframework.core.env.SystemEnvironmentPropertySource	containsProperty(java.lang.String)	1875	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SystemEnvironmentPropertySource.java
3134	org.springframework.core.env.SystemEnvironmentPropertySource	getProperty(java.lang.String)	1874	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SystemEnvironmentPropertySource.java
3135	org.springframework.core.env.SystemEnvironmentPropertySource	resolvePropertyName(java.lang.String)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SystemEnvironmentPropertySource.java
3136	org.springframework.core.env.SystemEnvironmentPropertySource	checkPropertyName(java.lang.String)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SystemEnvironmentPropertySource.java
3137	org.springframework.core.env.SimpleCommandLinePropertySource	SimpleCommandLinePropertySource(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SimpleCommandLinePropertySource.java
3138	org.springframework.core.env.SimpleCommandLinePropertySource	SimpleCommandLinePropertySource(java.lang.String,java.lang.String[])	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SimpleCommandLinePropertySource.java
3139	org.springframework.core.env.SimpleCommandLinePropertySource	getPropertyNames()	1877	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SimpleCommandLinePropertySource.java
3140	org.springframework.core.env.SimpleCommandLinePropertySource	containsOption(java.lang.String)	3015	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SimpleCommandLinePropertySource.java
3141	org.springframework.core.env.SimpleCommandLinePropertySource	getOptionValues(java.lang.String)	3018	[false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SimpleCommandLinePropertySource.java
3142	org.springframework.core.env.SimpleCommandLinePropertySource	getNonOptionArgs()	3020	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/SimpleCommandLinePropertySource.java
3143	org.springframework.core.env.EnvironmentCapable	getEnvironment()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/EnvironmentCapable.java
3144	org.springframework.core.env.PropertySourcesPropertyResolver	PropertySourcesPropertyResolver(org.springframework.core.env.PropertySources)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3145	org.springframework.core.env.PropertySourcesPropertyResolver	containsProperty(java.lang.String)	3034	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3146	org.springframework.core.env.PropertySourcesPropertyResolver	getProperty(java.lang.String)	3035	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3147	org.springframework.core.env.PropertySourcesPropertyResolver	getProperty(java.lang.String,java.lang.Class)	1630	[false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3148	org.springframework.core.env.PropertySourcesPropertyResolver	getPropertyAsRawString(java.lang.String)	3046	[false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3149	org.springframework.core.env.PropertySourcesPropertyResolver	getProperty(java.lang.String,java.lang.Class,boolean)	0	[false, false, false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3150	org.springframework.core.env.PropertySourcesPropertyResolver	logKeyFound(java.lang.String,org.springframework.core.env.PropertySource,java.lang.Object)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java
3151	org.springframework.core.InfrastructureProxy	getWrappedObject()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/InfrastructureProxy.java
3152	org.springframework.core.type.AnnotationMetadata	getAnnotationTypes()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3153	org.springframework.core.type.AnnotationMetadata	getMetaAnnotationTypes(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3154	org.springframework.core.type.AnnotationMetadata	hasAnnotation(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3155	org.springframework.core.type.AnnotationMetadata	hasMetaAnnotation(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3156	org.springframework.core.type.AnnotationMetadata	hasAnnotatedMethods(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3157	org.springframework.core.type.AnnotationMetadata	getAnnotatedMethods(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3158	org.springframework.core.type.AnnotationMetadata	getDeclaredMethods()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3159	org.springframework.core.type.AnnotationMetadata	introspect(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotationMetadata.java
3160	org.springframework.core.type.ClassMetadata	getClassName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3161	org.springframework.core.type.ClassMetadata	isInterface()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3162	org.springframework.core.type.ClassMetadata	isAnnotation()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3163	org.springframework.core.type.ClassMetadata	isAbstract()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3164	org.springframework.core.type.ClassMetadata	isConcrete()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3165	org.springframework.core.type.ClassMetadata	isFinal()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3166	org.springframework.core.type.ClassMetadata	isIndependent()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3167	org.springframework.core.type.ClassMetadata	hasEnclosingClass()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3168	org.springframework.core.type.ClassMetadata	getEnclosingClassName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3169	org.springframework.core.type.ClassMetadata	hasSuperClass()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3170	org.springframework.core.type.ClassMetadata	getSuperClassName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3171	org.springframework.core.type.ClassMetadata	getInterfaceNames()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3172	org.springframework.core.type.ClassMetadata	getMemberClassNames()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/ClassMetadata.java
3173	org.springframework.core.type.AnnotatedTypeMetadata	getAnnotations()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3174	org.springframework.core.type.AnnotatedTypeMetadata	isAnnotated(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3175	org.springframework.core.type.AnnotatedTypeMetadata	getAnnotationAttributes(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3176	org.springframework.core.type.AnnotatedTypeMetadata	getAnnotationAttributes(java.lang.String,boolean)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3177	org.springframework.core.type.AnnotatedTypeMetadata	getAllAnnotationAttributes(java.lang.String)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3178	org.springframework.core.type.AnnotatedTypeMetadata	getAllAnnotationAttributes(java.lang.String,boolean)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3179	org.springframework.core.type.AnnotatedTypeMetadata	getMergedRepeatableAnnotationAttributes(java.lang.Class,java.lang.Class,boolean)	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3180	org.springframework.core.type.AnnotatedTypeMetadata	getMergedRepeatableAnnotationAttributes(java.lang.Class,java.lang.Class,boolean,boolean)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3181	org.springframework.core.type.AnnotatedTypeMetadata	getMergedRepeatableAnnotationAttributes(java.lang.Class,java.lang.Class,java.util.function.Predicate,boolean,boolean)	0	[false, false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3182	org.springframework.core.type.AnnotatedTypeMetadata	reversedMetaDistance()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java
3183	org.springframework.core.type.MethodMetadata	getMethodName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3184	org.springframework.core.type.MethodMetadata	getDeclaringClassName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3185	org.springframework.core.type.MethodMetadata	getReturnTypeName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3186	org.springframework.core.type.MethodMetadata	isAbstract()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3187	org.springframework.core.type.MethodMetadata	isStatic()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3188	org.springframework.core.type.MethodMetadata	isFinal()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3189	org.springframework.core.type.MethodMetadata	isOverridable()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java
3190	org.springframework.core.type.StandardMethodMetadata	StandardMethodMetadata(java.lang.reflect.Method)	0	[false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/StandardMethodMetadata.java
3191	org.springframework.core.type.StandardMethodMetadata	StandardMethodMetadata(java.lang.reflect.Method,boolean)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-core/src/main/java/org/springframework/core/type/StandardMethodMetadata.java
