id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
4055	org.springframework.web.client.RestTemplate	headForHeaders(java.net.URI)	3826	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4056	org.springframework.web.client.RestTemplate	postForLocation(java.lang.String,java.lang.Object,java.lang.Object[])	3827	[false, true, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4057	org.springframework.web.client.RestTemplate	postForLocation(java.lang.String,java.lang.Object,java.util.Map)	3828	[false, true, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4058	org.springframework.web.client.RestTemplate	postForLocation(java.net.URI,java.lang.Object)	3829	[false, true]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4059	org.springframework.web.client.RestTemplate	postForObject(java.lang.String,java.lang.Object,java.lang.Class,java.lang.Object[])	3830	[false, true, false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4060	org.springframework.web.client.RestTemplate	postForObject(java.lang.String,java.lang.Object,java.lang.Class,java.util.Map)	3831	[false, true, false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4061	org.springframework.web.client.RestTemplate	postForObject(java.net.URI,java.lang.Object,java.lang.Class)	3832	[false, true, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4062	org.springframework.web.client.RestTemplate	postForEntity(java.lang.String,java.lang.Object,java.lang.Class,java.lang.Object[])	3833	[false, true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4063	org.springframework.web.client.RestTemplate	postForEntity(java.lang.String,java.lang.Object,java.lang.Class,java.util.Map)	3834	[false, true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4064	org.springframework.web.client.RestTemplate	postForEntity(java.net.URI,java.lang.Object,java.lang.Class)	3835	[false, true, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4065	org.springframework.web.client.RestTemplate	put(java.lang.String,java.lang.Object,java.lang.Object[])	3836	[false, true, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4066	org.springframework.web.client.RestTemplate	put(java.lang.String,java.lang.Object,java.util.Map)	3837	[false, true, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4067	org.springframework.web.client.RestTemplate	put(java.net.URI,java.lang.Object)	3838	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4068	org.springframework.web.client.RestTemplate	patchForObject(java.lang.String,java.lang.Object,java.lang.Class,java.lang.Object[])	3839	[false, true, false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4069	org.springframework.web.client.RestTemplate	patchForObject(java.lang.String,java.lang.Object,java.lang.Class,java.util.Map)	3840	[false, true, false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4070	org.springframework.web.client.RestTemplate	patchForObject(java.net.URI,java.lang.Object,java.lang.Class)	3841	[false, true, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4071	org.springframework.web.client.RestTemplate	delete(java.lang.String,java.lang.Object[])	3842	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4072	org.springframework.web.client.RestTemplate	delete(java.lang.String,java.util.Map)	3843	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4073	org.springframework.web.client.RestTemplate	delete(java.net.URI)	3844	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4074	org.springframework.web.client.RestTemplate	optionsForAllow(java.lang.String,java.lang.Object[])	3845	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4075	org.springframework.web.client.RestTemplate	optionsForAllow(java.lang.String,java.util.Map)	3846	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4076	org.springframework.web.client.RestTemplate	optionsForAllow(java.net.URI)	3847	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4077	org.springframework.web.client.RestTemplate	exchange(java.lang.String,org.springframework.http.HttpMethod,org.springframework.http.HttpEntity,java.lang.Class,java.lang.Object[])	3848	[false, false, true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4078	org.springframework.web.client.RestTemplate	exchange(java.lang.String,org.springframework.http.HttpMethod,org.springframework.http.HttpEntity,java.lang.Class,java.util.Map)	3849	[false, false, true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4079	org.springframework.web.client.RestTemplate	exchange(java.net.URI,org.springframework.http.HttpMethod,org.springframework.http.HttpEntity,java.lang.Class)	3850	[false, false, true, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4080	org.springframework.web.client.RestTemplate	exchange(java.lang.String,org.springframework.http.HttpMethod,org.springframework.http.HttpEntity,org.springframework.core.ParameterizedTypeReference,java.lang.Object[])	3851	[false, false, true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4081	org.springframework.web.client.RestTemplate	exchange(java.lang.String,org.springframework.http.HttpMethod,org.springframework.http.HttpEntity,org.springframework.core.ParameterizedTypeReference,java.util.Map)	3852	[false, false, true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4082	org.springframework.web.client.RestTemplate	exchange(java.net.URI,org.springframework.http.HttpMethod,org.springframework.http.HttpEntity,org.springframework.core.ParameterizedTypeReference)	3853	[false, false, true, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4083	org.springframework.web.client.RestTemplate	exchange(org.springframework.http.RequestEntity,java.lang.Class)	3854	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4084	org.springframework.web.client.RestTemplate	exchange(org.springframework.http.RequestEntity,org.springframework.core.ParameterizedTypeReference)	3855	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4085	org.springframework.web.client.RestTemplate	resolveUrl(org.springframework.http.RequestEntity)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4086	org.springframework.web.client.RestTemplate	resolveUriTemplate(org.springframework.http.RequestEntity)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4087	org.springframework.web.client.RestTemplate	execute(java.lang.String,org.springframework.http.HttpMethod,org.springframework.web.client.RequestCallback,org.springframework.web.client.ResponseExtractor,java.lang.Object[])	3856	[false, false, true, true, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4088	org.springframework.web.client.RestTemplate	execute(java.lang.String,org.springframework.http.HttpMethod,org.springframework.web.client.RequestCallback,org.springframework.web.client.ResponseExtractor,java.util.Map)	3857	[false, false, true, true, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4089	org.springframework.web.client.RestTemplate	execute(java.net.URI,org.springframework.http.HttpMethod,org.springframework.web.client.RequestCallback,org.springframework.web.client.ResponseExtractor)	3858	[false, false, true, true]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4090	org.springframework.web.client.RestTemplate	doExecute(java.net.URI,org.springframework.http.HttpMethod,org.springframework.web.client.RequestCallback,org.springframework.web.client.ResponseExtractor)	0	[false, true, true, true]	org.springframework.lang.Nullable,java.lang.Deprecated	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4091	org.springframework.web.client.RestTemplate	doExecute(java.net.URI,java.lang.String,org.springframework.http.HttpMethod,org.springframework.web.client.RequestCallback,org.springframework.web.client.ResponseExtractor)	0	[false, true, true, true, true]	org.springframework.lang.Nullable,java.lang.SuppressWarnings	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4092	org.springframework.web.client.RestTemplate	createResourceAccessException(java.net.URI,org.springframework.http.HttpMethod,java.io.IOException)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4093	org.springframework.web.client.RestTemplate	handleResponse(java.net.URI,org.springframework.http.HttpMethod,org.springframework.http.client.ClientHttpResponse)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4094	org.springframework.web.client.RestTemplate	acceptHeaderRequestCallback(java.lang.Class)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4095	org.springframework.web.client.RestTemplate	httpEntityCallback(java.lang.Object)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4096	org.springframework.web.client.RestTemplate	httpEntityCallback(java.lang.Object,java.lang.reflect.Type)	0	[true, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4097	org.springframework.web.client.RestTemplate	responseEntityExtractor(java.lang.reflect.Type)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4098	org.springframework.web.client.RestTemplate	headersExtractor()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4099	org.springframework.web.client.RestTemplate	nonNull(T)	0	[true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4100	org.springframework.web.client.RestTemplate$AcceptHeaderRequestCallback	AcceptHeaderRequestCallback(java.lang.reflect.Type)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4101	org.springframework.web.client.RestTemplate$AcceptHeaderRequestCallback	doWithRequest(org.springframework.http.client.ClientHttpRequest)	3930	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4102	org.springframework.web.client.RestTemplate$AcceptHeaderRequestCallback	canReadResponse(java.lang.reflect.Type,org.springframework.http.converter.HttpMessageConverter)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4103	org.springframework.web.client.RestTemplate$AcceptHeaderRequestCallback	getSupportedMediaTypes(java.lang.reflect.Type,org.springframework.http.converter.HttpMessageConverter)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4104	org.springframework.web.client.RestTemplate$HttpEntityRequestCallback	HttpEntityRequestCallback(java.lang.Object)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4105	org.springframework.web.client.RestTemplate$HttpEntityRequestCallback	HttpEntityRequestCallback(java.lang.Object,java.lang.reflect.Type)	0	[true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4106	org.springframework.web.client.RestTemplate$HttpEntityRequestCallback	doWithRequest(org.springframework.http.client.ClientHttpRequest)	4101	[false]	java.lang.Override,java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4107	org.springframework.web.client.RestTemplate$HttpEntityRequestCallback	logBody(java.lang.Object,org.springframework.http.MediaType,org.springframework.http.converter.HttpMessageConverter)	0	[false, true, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4108	org.springframework.web.client.RestTemplate$ResponseEntityResponseExtractor	ResponseEntityResponseExtractor(java.lang.reflect.Type)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4109	org.springframework.web.client.RestTemplate$ResponseEntityResponseExtractor	extractData(org.springframework.http.client.ClientHttpResponse)	3931	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4110	org.springframework.web.client.RestTemplate$HeadersExtractor	extractData(org.springframework.http.client.ClientHttpResponse)	3931	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/RestTemplate.java
4111	org.springframework.http.client.support.InterceptingHttpAccessor	setInterceptors(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/InterceptingHttpAccessor.java
4112	org.springframework.http.client.support.InterceptingHttpAccessor	getInterceptors()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/InterceptingHttpAccessor.java
4113	org.springframework.http.client.support.InterceptingHttpAccessor	setRequestFactory(org.springframework.http.client.ClientHttpRequestFactory)	4114	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/InterceptingHttpAccessor.java
4115	org.springframework.http.client.support.InterceptingHttpAccessor	getRequestFactory()	4116	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/InterceptingHttpAccessor.java
4114	org.springframework.http.client.support.HttpAccessor	setRequestFactory(org.springframework.http.client.ClientHttpRequestFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpAccessor.java
4116	org.springframework.http.client.support.HttpAccessor	getRequestFactory()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpAccessor.java
4117	org.springframework.http.client.support.HttpAccessor	setClientHttpRequestInitializers(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpAccessor.java
4118	org.springframework.http.client.support.HttpAccessor	getClientHttpRequestInitializers()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpAccessor.java
4119	org.springframework.http.client.support.HttpAccessor	createRequest(java.net.URI,org.springframework.http.HttpMethod)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpAccessor.java
4120	org.springframework.http.client.support.HttpAccessor	initialize(org.springframework.http.client.ClientHttpRequest)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpAccessor.java
4121	org.springframework.http.client.observation.ClientRequestObservationConvention	supportsContext(io.micrometer.observation.Observation.Context)	2159	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/observation/ClientRequestObservationConvention.java
4122	org.springframework.http.client.observation.ClientRequestObservationContext	ClientRequestObservationContext(org.springframework.http.client.ClientHttpRequest)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/observation/ClientRequestObservationContext.java
4123	org.springframework.http.client.observation.ClientRequestObservationContext	setRequestHeader(org.springframework.http.client.ClientHttpRequest,java.lang.String,java.lang.String)	0	[true, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/observation/ClientRequestObservationContext.java
4124	org.springframework.http.client.observation.ClientRequestObservationContext	setUriTemplate(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/observation/ClientRequestObservationContext.java
4125	org.springframework.http.client.observation.ClientRequestObservationContext	getUriTemplate()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/observation/ClientRequestObservationContext.java
4126	org.springframework.http.client.ClientHttpRequestFactory	createRequest(java.net.URI,org.springframework.http.HttpMethod)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/ClientHttpRequestFactory.java
4127	org.springframework.web.client.ResourceAccessException	ResourceAccessException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/ResourceAccessException.java
4128	org.springframework.web.client.ResourceAccessException	ResourceAccessException(java.lang.String,java.io.IOException)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/ResourceAccessException.java
4129	org.springframework.http.client.ClientHttpRequestInterceptor	intercept(org.springframework.http.HttpRequest,byte[],org.springframework.http.client.ClientHttpRequestExecution)	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/ClientHttpRequestInterceptor.java
4130	org.springframework.http.client.ClientHttpRequestExecution	execute(org.springframework.http.HttpRequest,byte[])	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/ClientHttpRequestExecution.java
4131	org.springframework.http.client.ClientHttpRequestInitializer	initialize(org.springframework.http.client.ClientHttpRequest)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/ClientHttpRequestInitializer.java
4132	org.springframework.http.StreamingHttpOutputMessage	setBody(org.springframework.http.StreamingHttpOutputMessage.Body)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/StreamingHttpOutputMessage.java
2979	org.springframework.http.StreamingHttpOutputMessage$Body	writeTo(java.io.OutputStream)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/StreamingHttpOutputMessage.java
2981	org.springframework.http.StreamingHttpOutputMessage$Body	repeatable()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/StreamingHttpOutputMessage.java
4133	org.springframework.web.client.UnknownContentTypeException	UnknownContentTypeException(java.lang.reflect.Type,org.springframework.http.MediaType,int,java.lang.String,org.springframework.http.HttpHeaders,byte[])	0	[false, false, false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4134	org.springframework.web.client.UnknownContentTypeException	UnknownContentTypeException(java.lang.reflect.Type,org.springframework.http.MediaType,org.springframework.http.HttpStatusCode,java.lang.String,org.springframework.http.HttpHeaders,byte[])	0	[false, false, false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4135	org.springframework.web.client.UnknownContentTypeException	getTargetType()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4136	org.springframework.web.client.UnknownContentTypeException	getContentType()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4137	org.springframework.web.client.UnknownContentTypeException	getStatusCode()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4138	org.springframework.web.client.UnknownContentTypeException	getRawStatusCode()	0	[]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4139	org.springframework.web.client.UnknownContentTypeException	getStatusText()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4140	org.springframework.web.client.UnknownContentTypeException	getResponseHeaders()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4141	org.springframework.web.client.UnknownContentTypeException	getResponseBody()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4142	org.springframework.web.client.UnknownContentTypeException	getResponseBodyAsString()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/UnknownContentTypeException.java
4143	org.springframework.web.client.DefaultRestClientBuilder	DefaultRestClientBuilder()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4144	org.springframework.web.client.DefaultRestClientBuilder	DefaultRestClientBuilder(org.springframework.web.client.DefaultRestClientBuilder)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4145	org.springframework.web.client.DefaultRestClientBuilder	DefaultRestClientBuilder(org.springframework.web.client.RestTemplate)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4146	org.springframework.web.client.DefaultRestClientBuilder	getUriBuilderFactory(org.springframework.web.client.RestTemplate)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4147	org.springframework.web.client.DefaultRestClientBuilder	hasRestTemplateDefaults(org.springframework.web.util.DefaultUriBuilderFactory)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4148	org.springframework.web.client.DefaultRestClientBuilder	getRequestFactory(org.springframework.web.client.RestTemplate)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4149	org.springframework.web.client.DefaultRestClientBuilder	baseUrl(java.lang.String)	3980	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4150	org.springframework.web.client.DefaultRestClientBuilder	defaultUriVariables(java.util.Map)	3981	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4151	org.springframework.web.client.DefaultRestClientBuilder	uriBuilderFactory(org.springframework.web.util.UriBuilderFactory)	3982	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4152	org.springframework.web.client.DefaultRestClientBuilder	defaultHeader(java.lang.String,java.lang.String[])	3983	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4153	org.springframework.web.client.DefaultRestClientBuilder	defaultHeaders(java.util.function.Consumer)	3984	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4154	org.springframework.web.client.DefaultRestClientBuilder	initHeaders()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4155	org.springframework.web.client.DefaultRestClientBuilder	defaultRequest(java.util.function.Consumer)	3985	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
4156	org.springframework.web.client.DefaultRestClientBuilder	defaultStatusHandler(java.util.function.Predicate,org.springframework.web.client.RestClient.ResponseSpec.ErrorHandler)	3986	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/client/DefaultRestClientBuilder.java
